   15.000000000000000        7.0369500000000015E-002   5.0000000000000003E-002   5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.14073900000000003        5.0000000000000003E-002  0.10000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.21110850000000000        5.0000000000000003E-002  0.14999999999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.28147800000000006        5.0000000000000003E-002  0.20000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.35184750000000004        5.0000000000000003E-002  0.25000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.42221700000000001        5.0000000000000003E-002  0.29999999999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.49258650000000004        5.0000000000000003E-002  0.35000000000000003        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.56295600000000012        5.0000000000000003E-002  0.40000000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.63332550000000010        5.0000000000000003E-002  0.45000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.70369500000000007        5.0000000000000003E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.77406450000000016        5.0000000000000003E-002  0.55000000000000004        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.84443400000000002        5.0000000000000003E-002  0.59999999999999998        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.91480349999999999        5.0000000000000003E-002  0.65000000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.98517300000000008        5.0000000000000003E-002  0.70000000000000007        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.0555425000000003        5.0000000000000003E-002  0.75000000000000000        3.6367783370113207       0.36367783370113210        4.4912381308728664     
   15.000000000000000        1.1259120000000002        5.0000000000000003E-002  0.80000000000000004        3.6762795530365175       0.36762795530365178        4.5400201437392340     
   15.000000000000000        1.1962815000000000        5.0000000000000003E-002  0.84999999999999998        3.7117052260878380       0.37117052260878380        4.5837690662404285     
   15.000000000000000        1.2666510000000002        5.0000000000000003E-002  0.90000000000000002        3.7436059276900573       0.37436059276900574        4.6231648264877307     
   15.000000000000000        1.3370205000000002        5.0000000000000003E-002  0.95000000000000007        3.7723099364936878       0.37723099364936880        4.6586128320853781     
   15.000000000000000       0.21110850000000000       0.14999999999999999        5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.42221700000000001       0.14999999999999999       0.10000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.63332549999999999       0.14999999999999999       0.14999999999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.84443400000000002       0.14999999999999999       0.20000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.0555425000000001       0.14999999999999999       0.25000000000000000        1.4144281542399406       0.42432844627198218       0.58224918421643668     
   15.000000000000000        1.2666510000000000       0.14999999999999999       0.29999999999999999        1.4048795214482688       0.42146385643448064       0.57831849064485630     
   15.000000000000000        1.4777595000000001       0.14999999999999999       0.35000000000000003        1.3966203397657428       0.41898610192972285       0.57491859947150070     
   15.000000000000000        1.6888680000000000       0.14999999999999999       0.40000000000000002        1.3894311907614048       0.41682935722842140       0.57195918712493621     
   15.000000000000000        1.8999765000000002       0.14999999999999999       0.45000000000000001        1.3830608896944951       0.41491826690834854       0.56933685343601537     
   15.000000000000000        2.1110850000000001       0.14999999999999999       0.50000000000000000        1.3892843215746189       0.41678529647238566       0.57189872844137812     
   15.000000000000000        2.3221935000000000       0.14999999999999999       0.55000000000000004        1.3864920683828683       0.41594762051486045       0.57074929774166472     
   15.000000000000000        2.5333019999999999       0.14999999999999999       0.59999999999999998        1.3837940117511793       0.41513820352535380       0.56963864304488021     
   15.000000000000000        2.7444105000000003       0.14999999999999999       0.65000000000000002        1.3811624792272523       0.41434874376817565       0.56855537298927328     
   15.000000000000000        2.9555190000000002       0.14999999999999999       0.70000000000000007        1.3786254616556910       0.41358763849670727       0.56751101000275017     
   15.000000000000000        3.1666274999999997       0.14999999999999999       0.75000000000000000        1.3762198957521639       0.41286596872564912       0.56652075907999488     
   15.000000000000000        3.3777360000000001       0.14999999999999999       0.80000000000000004        1.3739461153025923       0.41218383459077768       0.56558475762394222     
   15.000000000000000        3.5888445000000000       0.14999999999999999       0.84999999999999998        1.3717735331421070       0.41153205994263209       0.56469041443175261     
   15.000000000000000        3.7999530000000004       0.14999999999999999       0.90000000000000002        1.3697002332592165       0.41091006997776491       0.56383694077751956     
   15.000000000000000        4.0110615000000003       0.14999999999999999       0.95000000000000007        1.3677236616118136       0.41031709848354408       0.56302328529010881     
   15.000000000000000       0.35184750000000004       0.25000000000000000        5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.70369500000000007       0.25000000000000000       0.10000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.0555425000000001       0.25000000000000000       0.14999999999999999       0.83692658378109097       0.41846329189054549       0.20671243817998475     
   15.000000000000000        1.4073900000000001       0.25000000000000000       0.20000000000000001       0.80286059441860647       0.40143029720930323       0.19829848185860868     
   15.000000000000000        1.7592375000000000       0.25000000000000000       0.25000000000000000       0.77967946322638948       0.38983973161319474       0.19257297589264377     
   15.000000000000000        2.1110850000000001       0.25000000000000000       0.29999999999999999       0.76494166077245263       0.38247083038622631       0.18893288709906672     
   15.000000000000000        2.4629325000000004       0.25000000000000000       0.35000000000000003       0.75257150595853683       0.37628575297926842       0.18587758342990138     
   15.000000000000000        2.8147800000000003       0.25000000000000000       0.40000000000000002       0.74226577755082257       0.37113288877541128       0.18333217229389118     
   15.000000000000000        3.1666275000000002       0.25000000000000000       0.45000000000000001       0.73349500847488036       0.36674750423744018       0.18116588065548886     
   15.000000000000000        3.5184750000000000       0.25000000000000000       0.50000000000000000       0.72591456405337473       0.36295728202668737       0.17929358721993086     
   15.000000000000000        3.8703225000000003       0.25000000000000000       0.55000000000000004       0.71926040025715454       0.35963020012857727       0.17765007577099187     
   15.000000000000000        4.2221700000000002       0.25000000000000000       0.59999999999999998       0.71333471492930323       0.35666735746465161       0.17618649116781959     
   15.000000000000000        4.5740175000000001       0.25000000000000000       0.65000000000000002       0.70801442925635272       0.35400721462817636       0.17487243418291537     
   15.000000000000000        4.9258650000000008       0.25000000000000000       0.70000000000000007       0.70318868017661462       0.35159434008830731       0.17368052275645454     
   15.000000000000000        5.2777124999999998       0.25000000000000000       0.75000000000000000       0.69877718958656687       0.34938859479328344       0.17259092900528353     
   15.000000000000000        5.6295600000000006       0.25000000000000000       0.80000000000000004       0.69472571845936404       0.34736285922968202       0.17159025643596887     
   15.000000000000000        5.9814074999999995       0.25000000000000000       0.84999999999999998       0.69098220481076988       0.34549110240538494       0.17066564626267874     
   15.000000000000000        6.3332550000000003       0.25000000000000000       0.90000000000000002       0.68750439194171920       0.34375219597085960       0.16980666150627718     
   15.000000000000000        6.6851025000000002       0.25000000000000000       0.95000000000000007       0.68426084405478038       0.34213042202739019       0.16900553784136318     
   15.000000000000000       0.49258650000000004       0.35000000000000003        5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.98517300000000008       0.35000000000000003       0.10000000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.4777595000000001       0.35000000000000003       0.14999999999999999       0.46599860698188339       0.32619902488731839        8.2212116591184201E-002
   15.000000000000000        1.9703460000000002       0.35000000000000003       0.20000000000000001       0.43933086462754728       0.30753160523928313        7.7507356725360049E-002
   15.000000000000000        2.4629325000000004       0.35000000000000003       0.25000000000000000       0.42262167668013084       0.29583517367609163        7.4559498755195727E-002
   15.000000000000000        2.9555190000000002       0.35000000000000003       0.29999999999999999       0.41001205670340773       0.28700843969238543        7.2334892217397223E-002
   15.000000000000000        3.4481055000000009       0.35000000000000003       0.35000000000000003       0.40005588072746545       0.28003911650922586        7.0578409927808894E-002
   15.000000000000000        3.9406920000000003       0.35000000000000003       0.40000000000000002       0.39193087111935099       0.27435160978354572        6.9144984532971271E-002
   15.000000000000000        4.4332785000000010       0.35000000000000003       0.45000000000000001       0.38509092667924527       0.26956364867547172        6.7938272106448788E-002
   15.000000000000000        4.9258650000000008       0.35000000000000003       0.50000000000000000       0.37922511737753267       0.26545758216427290        6.6903417943820792E-002
   15.000000000000000        5.4184515000000006       0.35000000000000003       0.55000000000000004       0.37410658695077581       0.26187461086554309        6.6000399750385699E-002
   15.000000000000000        5.9110380000000005       0.35000000000000003       0.59999999999999998       0.36959123867924942       0.25871386707547461        6.5203795784221974E-002
   15.000000000000000        6.4036245000000012       0.35000000000000003       0.65000000000000002       0.36555042453875625       0.25588529717712938        6.4490909783568237E-002
   15.000000000000000        6.8962110000000019       0.35000000000000003       0.70000000000000007       0.36190391219759427       0.25333273853831600        6.3847587049870758E-002
   15.000000000000000        7.3887975000000008       0.35000000000000003       0.75000000000000000       0.35859272961523797       0.25101491073066662        6.3263423654451104E-002
   15.000000000000000        7.8813840000000006       0.35000000000000003       0.80000000000000004       0.35556008563863867       0.24889205994704708        6.2728400423805633E-002
   15.000000000000000        8.3739705000000004       0.35000000000000003       0.84999999999999998       0.35276560761737902       0.24693592533216532        6.2235394759296792E-002
   15.000000000000000        8.8665570000000020       0.35000000000000003       0.90000000000000002       0.35018282306449827       0.24512797614514881        6.1779736348284396E-002
   15.000000000000000        9.3591435000000018       0.35000000000000003       0.95000000000000007       0.34778244304545675       0.24344771013181976        6.1356257996564224E-002
   15.000000000000000       0.63332550000000010       0.45000000000000001        5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.2666510000000002       0.45000000000000001       0.10000000000000001       0.26781628471047952       0.24103465623943160        3.6748847422923732E-002
   15.000000000000000        1.8999765000000002       0.45000000000000001       0.14999999999999999       0.23841323605698178       0.21457191245128360        3.2714260243491049E-002
   15.000000000000000        2.5333020000000004       0.45000000000000001       0.20000000000000001       0.22216685866880287       0.19995017280192259        3.0484987126440523E-002
   15.000000000000000        3.1666275000000002       0.45000000000000001       0.25000000000000000       0.21143922515197999       0.19029530263678199        2.9012977432388707E-002
   15.000000000000000        3.7999530000000004       0.45000000000000001       0.29999999999999999       0.20349868431011559       0.18314881587910403        2.7923403196196819E-002
   15.000000000000000        4.4332785000000010       0.45000000000000001       0.35000000000000003       0.19728353650114397       0.17755518285102959        2.7070581573382782E-002
   15.000000000000000        5.0666040000000008       0.45000000000000001       0.40000000000000002       0.19223224280981505       0.17300901852883355        2.6377460087690839E-002
   15.000000000000000        5.6999295000000005       0.45000000000000001       0.45000000000000001       0.18800798678240876       0.16920718810416790        2.5797821921197950E-002
   15.000000000000000        6.3332550000000003       0.45000000000000001       0.50000000000000000       0.18439760421316176       0.16595784379184558        2.5302417400449449E-002
   15.000000000000000        6.9665805000000010       0.45000000000000001       0.55000000000000004       0.18125436548589127       0.16312892893730216        2.4871112782333487E-002
   15.000000000000000        7.5999060000000007       0.45000000000000001       0.59999999999999998       0.17848842225087924       0.16063958002579132        2.4491579379300101E-002
   15.000000000000000        8.2332315000000005       0.45000000000000001       0.65000000000000002       0.17602065102164327       0.15841858591947894        2.4152960133364740E-002
   15.000000000000000        8.8665570000000020       0.45000000000000001       0.70000000000000007       0.17380428799708594       0.15642385919737736        2.3848838273443796E-002
   15.000000000000000        9.4998825000000000       0.45000000000000001       0.75000000000000000       0.17179626275563073       0.15461663648006765        2.3573303821536259E-002
   15.000000000000000        10.133208000000002       0.45000000000000001       0.80000000000000004       0.16996095093542193       0.15296485584187974        2.3321468522845386E-002
   15.000000000000000        10.766533500000000       0.45000000000000001       0.84999999999999998       0.16827767998503576       0.15144991198653218        2.3090495759579513E-002
   15.000000000000000        11.399859000000001       0.45000000000000001       0.90000000000000002       0.16672413098364308       0.15005171788527877        2.2877323004689216E-002
   15.000000000000000        12.033184500000001       0.45000000000000001       0.95000000000000007       0.16527897619374426       0.14875107857436984        2.2679023737959009E-002
   15.000000000000000       0.77406450000000016       0.55000000000000004        5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.5481290000000003       0.55000000000000004       0.10000000000000001       0.12305226029067273       0.13535748631974001        1.3814849605242352E-002
